2021-11-02 15:31:51,968 CLIENT MessageDeliveryThread INFO  client.AgentStrategy - AgentStrategy(): edu.kit.exp.impl.continuousCompetition.client.AgentCoreWithGui[,0,0,0x0,invalid,layout=java.awt.FlowLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2021-11-02 15:32:01,367 CLIENT MessageDeliveryThread INFO  client.AgentStrategy - (int) countID: 0
2021-11-02 15:32:01,367 CLIENT MessageDeliveryThread INFO  client.AgentStrategy - (double) pMarket: 29.5
2021-11-02 15:32:01,367 CLIENT MessageDeliveryThread INFO  client.AgentStrategy - (int) pMarket: 29
2021-11-02 15:32:01,367 CLIENT MessageDeliveryThread INFO  client.AgentStrategy - Own action in last round: 25
2021-11-02 15:32:01,868 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 0 and time 0 in round 0 - pFirmB: 25.
2021-11-02 15:32:01,871 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 0 to 500. Duration is set to: 1800000
2021-11-02 15:32:02,371 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 1 and time 500 in round 1 - pFirmB: 25.
2021-11-02 15:32:02,373 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 500 to 1000. Duration is set to: 1800000
2021-11-02 15:32:02,871 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 2 and time 1000 in round 2 - pFirmB: 25.
2021-11-02 15:32:02,874 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 1000 to 1500. Duration is set to: 1800000
2021-11-02 15:32:03,373 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 3 and time 1500 in round 3 - pFirmB: 25.
2021-11-02 15:32:03,375 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 1500 to 2000. Duration is set to: 1800000
2021-11-02 15:32:03,877 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 4 and time 2000 in round 4 - pFirmB: 25.
2021-11-02 15:32:03,879 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 2000 to 2500. Duration is set to: 1800000
2021-11-02 15:32:04,378 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 5 and time 2500 in round 5 - pFirmB: 25.
2021-11-02 15:32:04,379 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 2500 to 3000. Duration is set to: 1800000
2021-11-02 15:32:04,879 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 6 and time 3000 in round 6 - pFirmB: 25.
2021-11-02 15:32:04,882 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 3000 to 3500. Duration is set to: 1800000
2021-11-02 15:32:05,385 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 7 and time 3500 in round 7 - pFirmB: 25.
2021-11-02 15:32:05,386 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 3500 to 4000. Duration is set to: 1800000
2021-11-02 15:32:05,886 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 8 and time 4000 in round 8 - pFirmB: 25.
2021-11-02 15:32:05,889 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 4000 to 4500. Duration is set to: 1800000
2021-11-02 15:32:06,388 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 9 and time 4500 in round 9 - pFirmB: 25.
2021-11-02 15:32:06,390 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 4500 to 5000. Duration is set to: 1800000
2021-11-02 15:32:06,892 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 10 and time 5000 in round 10 - pFirmB: 25.
2021-11-02 15:32:06,896 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 5000 to 5500. Duration is set to: 1800000
2021-11-02 15:32:07,396 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 11 and time 5500 in round 11 - pFirmB: 25.
2021-11-02 15:32:07,397 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 5500 to 6000. Duration is set to: 1800000
2021-11-02 15:32:07,897 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 12 and time 6000 in round 12 - pFirmB: 25.
2021-11-02 15:32:07,899 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 6000 to 6500. Duration is set to: 1800000
2021-11-02 15:32:08,400 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 13 and time 6500 in round 13 - pFirmB: 25.
2021-11-02 15:32:08,403 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 6500 to 7000. Duration is set to: 1800000
2021-11-02 15:32:08,903 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 14 and time 7000 in round 14 - pFirmB: 25.
2021-11-02 15:32:08,905 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 7000 to 7500. Duration is set to: 1800000
2021-11-02 15:32:09,406 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 15 and time 7500 in round 15 - pFirmB: 25.
2021-11-02 15:32:09,408 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 7500 to 8000. Duration is set to: 1800000
2021-11-02 15:32:09,910 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 16 and time 8000 in round 16 - pFirmB: 25.
2021-11-02 15:32:09,913 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 8000 to 8500. Duration is set to: 1800000
2021-11-02 15:32:10,410 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 17 and time 8500 in round 17 - pFirmB: 25.
2021-11-02 15:32:10,411 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 8500 to 9000. Duration is set to: 1800000
2021-11-02 15:32:10,913 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 18 and time 9000 in round 18 - pFirmB: 25.
2021-11-02 15:32:10,915 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 9000 to 9500. Duration is set to: 1800000
2021-11-02 15:32:10,995 CLIENT MessageDeliveryThread INFO  client.AgentStrategy - Received marketUpdate (id: 0)
2021-11-02 15:32:10,995 CLIENT MessageDeliveryThread INFO  client.AgentStrategy - (int) countID: 0
2021-11-02 15:32:10,996 CLIENT MessageDeliveryThread INFO  client.AgentStrategy - (double) pMarket: 29.5
2021-11-02 15:32:10,996 CLIENT MessageDeliveryThread INFO  client.AgentStrategy - (int) pMarket: 29
2021-11-02 15:32:10,996 CLIENT MessageDeliveryThread INFO  client.AgentStrategy - Own action in last round: 25
2021-11-02 15:32:11,414 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 19 and time 9500 in round 19 - pFirmB: 25.
2021-11-02 15:32:11,416 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 9500 to 10000. Duration is set to: 1800000
2021-11-02 15:32:11,919 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 20 and time 10000 in round 20 - pFirmB: 25.
2021-11-02 15:32:11,920 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 10000 to 10500. Duration is set to: 1800000
2021-11-02 15:32:12,420 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 21 and time 10500 in round 21 - pFirmB: 25.
2021-11-02 15:32:12,421 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 10500 to 11000. Duration is set to: 1800000
2021-11-02 15:32:12,924 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 22 and time 11000 in round 22 - pFirmB: 25.
2021-11-02 15:32:12,925 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 11000 to 11500. Duration is set to: 1800000
2021-11-02 15:32:13,428 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 23 and time 11500 in round 23 - pFirmB: 25.
2021-11-02 15:32:13,429 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 11500 to 12000. Duration is set to: 1800000
2021-11-02 15:32:13,931 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 24 and time 12000 in round 24 - pFirmB: 25.
2021-11-02 15:32:13,933 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 12000 to 12500. Duration is set to: 1800000
2021-11-02 15:32:14,432 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 25 and time 12500 in round 25 - pFirmB: 25.
2021-11-02 15:32:14,434 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 12500 to 13000. Duration is set to: 1800000
2021-11-02 15:32:14,936 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 26 and time 13000 in round 26 - pFirmB: 25.
2021-11-02 15:32:14,938 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 13000 to 13500. Duration is set to: 1800000
2021-11-02 15:32:15,440 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 27 and time 13500 in round 27 - pFirmB: 25.
2021-11-02 15:32:15,441 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 13500 to 14000. Duration is set to: 1800000
2021-11-02 15:32:15,944 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 28 and time 14000 in round 28 - pFirmB: 25.
2021-11-02 15:32:15,945 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 14000 to 14500. Duration is set to: 1800000
2021-11-02 15:32:16,446 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 29 and time 14500 in round 29 - pFirmB: 25.
2021-11-02 15:32:16,449 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 14500 to 15000. Duration is set to: 1800000
2021-11-02 15:32:16,946 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 30 and time 15000 in round 30 - pFirmB: 25.
2021-11-02 15:32:16,947 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 15000 to 15500. Duration is set to: 1800000
2021-11-02 15:32:17,451 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 31 and time 15500 in round 31 - pFirmB: 25.
2021-11-02 15:32:17,453 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 15500 to 16000. Duration is set to: 1800000
2021-11-02 15:32:17,955 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 32 and time 16000 in round 32 - pFirmB: 25.
2021-11-02 15:32:17,957 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 16000 to 16500. Duration is set to: 1800000
2021-11-02 15:32:18,456 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 33 and time 16500 in round 33 - pFirmB: 25.
2021-11-02 15:32:18,457 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 16500 to 17000. Duration is set to: 1800000
2021-11-02 15:32:18,960 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 34 and time 17000 in round 34 - pFirmB: 25.
2021-11-02 15:32:18,961 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 17000 to 17500. Duration is set to: 1800000
2021-11-02 15:32:19,463 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 35 and time 17500 in round 35 - pFirmB: 25.
2021-11-02 15:32:19,465 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 17500 to 18000. Duration is set to: 1800000
2021-11-02 15:32:19,964 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 36 and time 18000 in round 36 - pFirmB: 25.
2021-11-02 15:32:19,966 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 18000 to 18500. Duration is set to: 1800000
2021-11-02 15:32:20,469 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 37 and time 18500 in round 37 - pFirmB: 25.
2021-11-02 15:32:20,470 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 18500 to 19000. Duration is set to: 1800000
2021-11-02 15:32:20,969 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 38 and time 19000 in round 38 - pFirmB: 25.
2021-11-02 15:32:20,970 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 19000 to 19500. Duration is set to: 1800000
2021-11-02 15:32:21,473 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 39 and time 19500 in round 39 - pFirmB: 25.
2021-11-02 15:32:21,475 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 19500 to 20000. Duration is set to: 1800000
2021-11-02 15:32:21,973 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 40 and time 20000 in round 40 - pFirmB: 25.
2021-11-02 15:32:21,975 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 20000 to 20500. Duration is set to: 1800000
2021-11-02 15:32:22,476 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 41 and time 20500 in round 41 - pFirmB: 25.
2021-11-02 15:32:22,478 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 20500 to 21000. Duration is set to: 1800000
2021-11-02 15:32:22,979 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 42 and time 21000 in round 42 - pFirmB: 25.
2021-11-02 15:32:22,980 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 21000 to 21500. Duration is set to: 1800000
2021-11-02 15:32:23,481 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 43 and time 21500 in round 43 - pFirmB: 25.
2021-11-02 15:32:23,482 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 21500 to 22000. Duration is set to: 1800000
2021-11-02 15:32:23,981 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 44 and time 22000 in round 44 - pFirmB: 25.
2021-11-02 15:32:23,982 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 22000 to 22500. Duration is set to: 1800000
2021-11-02 15:32:24,532 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 45 and time 22500 in round 45 - pFirmB: 25.
2021-11-02 15:32:24,534 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 22500 to 23000. Duration is set to: 1800000
2021-11-02 15:32:24,669 CLIENT MessageDeliveryThread INFO  client.AgentStrategy - Received marketUpdate (id: 1)
2021-11-02 15:32:24,670 CLIENT MessageDeliveryThread INFO  client.AgentStrategy - (int) countID: 1
2021-11-02 15:32:24,670 CLIENT MessageDeliveryThread INFO  client.AgentStrategy - (double) pMarket: 29.5
2021-11-02 15:32:24,670 CLIENT MessageDeliveryThread INFO  client.AgentStrategy - (int) pMarket: 29
2021-11-02 15:32:24,670 CLIENT MessageDeliveryThread INFO  client.AgentStrategy - Own action in last round: 25
2021-11-02 15:32:24,981 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 46 and time 23000 in round 46 - pFirmB: 25.
2021-11-02 15:32:24,982 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 23000 to 23500. Duration is set to: 1800000
2021-11-02 15:32:25,481 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 47 and time 23500 in round 47 - pFirmB: 25.
2021-11-02 15:32:25,483 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 23500 to 24000. Duration is set to: 1800000
2021-11-02 15:32:25,986 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 48 and time 24000 in round 48 - pFirmB: 25.
2021-11-02 15:32:25,988 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 24000 to 24500. Duration is set to: 1800000
2021-11-02 15:32:26,489 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 49 and time 24500 in round 49 - pFirmB: 25.
2021-11-02 15:32:26,491 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 24500 to 25000. Duration is set to: 1800000
2021-11-02 15:32:26,991 AWT-EventQueue-0 INFO  client.AgentCore - Firm B: Sending actionUpdate with countId 50 and time 25000 in round 50 - pFirmB: 25.
2021-11-02 15:32:26,992 AWT-EventQueue-0 INFO  client.AgentCore - Timer: Advanced local time from 25000 to 25500. Duration is set to: 1800000
